38.218956,-85.754944
38.218956,-85.754944
38.218956,-85.754944
38.218956,-85.754944
38.218956,-85.754944
38.218956,-85.754944
38.218956,-85.754944
38.218956,-85.754944
38.218956,-85.754944
38.218956,-85.754944
38.218956,-85.754944
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219048,-85.755028
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.219147,-85.755119
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.21925,-85.755219
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219349,-85.755325
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219437,-85.755447
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219528,-85.755554
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219608,-85.755669
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219688,-85.755783
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219765,-85.755898
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219833,-85.755997
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.219891,-85.756096
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.21994,-85.756195
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.219982,-85.756287
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220016,-85.756378
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220043,-85.756447
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220058,-85.756493
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.7565
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756493
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756485
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.756477
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220062,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
38.220066,-85.75647
